PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),QC,PARAMETER,STATION_PARAMETERS,GTSPP_UNIQUE_PROFILE_ID,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,1,,,00111199,PRES,PRES,D90C6AC2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,2,27.197,,00111119,PRES,PRES,D90C6AC2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,3,27.196,,00111119,PRES,PRES,D90C6AC2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,4,27.196,,00111119,PRES,PRES,D90C6AC2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,5,27.199,,00111119,PRES,PRES,D90C6AC2,Near-surface sampling: averaged, unpumped [10 sec sampling, 1 dbar average from 5.5 dbar to surface],2,2
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,6,27.197,35.605,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,7,27.199,35.605,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,8,27.172,35.608,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,9,27.166,35.607,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,10,27.172,35.606,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,11,27.155,35.609,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,13,27.137,35.608,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,14,27.139,35.608,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,15,27.135,35.606,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,16,27.123,35.603,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,18,27.1,35.603,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,19,27.091,35.601,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,20,27.079,35.599,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,23,26.974,35.577,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,28,26.928,35.569,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,33,25.769,35.455,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,38,22.721,35.302,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,43,21.734,35.278,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,48,20.791,35.234,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,53,20.441,35.237,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,58,19.889,35.24,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,63,19.574,35.401,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,68,18.758,35.33,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,73,17.951,35.239,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,78,16.994,35.131,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,83,16.623,35.105,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,88,16.19,35.083,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,93,15.663,35.058,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,98,15.343,35.041,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,103,15.054,35.028,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,108,14.875,35.02,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,113,14.69,35.01,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,118,14.465,34.998,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,123,14.268,34.988,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,128,14.13,34.982,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,133,14.018,34.977,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,138,13.89,34.971,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,143,13.814,34.965,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,148,13.674,34.958,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,153,13.584,34.954,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,158,13.497,34.95,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,163,13.414,34.946,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,168,13.329,34.942,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,173,13.244,34.937,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,178,13.167,34.933,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,183,13.093,34.929,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,188,13.006,34.923,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,193,12.941,34.919,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,198,12.879,34.916,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,215,12.509,34.895,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,245,12.095,34.87,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,275,11.692,34.843,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,306,11.255,34.812,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,336,10.626,34.769,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,367,9.874,34.719,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,395,9.168,34.681,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,425,8.712,34.661,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,456,8.444,34.646,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,486,7.95,34.621,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,516,7.556,34.603,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,547,7.291,34.592,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,575,6.995,34.583,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,605,6.703,34.571,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
6902673,150940,2016-04-13T21:39:00Z,-7.8300,-81.5850,635,6.483,34.567,00111111,PRES,PRES, E6F73FC,Primary sampling: averaged [10 sec sampling, 30 dbar average from 1000 dbar to 200 dbar; 10 sec sampling, 5 dbar average from 200 dbar to 20 dbar; 10 sec sampling, 1 dbar average from 20 dbar to 5.5 dbar],2,1
